256121,0.000110264929871505
256122,7.35099532476697e-05
256123,0.00031609279896498
257120,0.000227880855067776
257121,0.000183774883119174
257122,0.000139668911170572
257123,0.000249933841042077
258120,0.000323443794289747
258121,0.000124966920521039
258122,0.000117615925196272
258123,0.000235231850392543
259120,0.000213178864418242
259121,0.000124966920521039
259122,0.000183774883119174
259123,0.000279337822341145
256130,0.0771339939427799
256131,0.00274927225146285
256132,0.0159443088594196
256133,0.0112029168749449
257130,0.0707386280102326
257131,0.0114749037019612
257132,0.00373430562498162
257133,0.0210826545914317
258130,0.0149666264812256
258131,0.00677026669411038
258132,0.0715398865006322
258133,0.013753712252639
259130,0.0202740451057073
259131,0.0159369578640948
259132,0.00969596283336764
259133,0.0611235261254374
267100,0.0509938545679085
267101,0.0089020553382928
267102,0.00208768267223382
267103,0.017127819106707
268100,0.0127833808697698
268101,0.00564556440942104
268102,0.0490752447881443
268103,0.0116072216178071
269100,0.0166206004292981
269101,0.0135184804022465
269102,0.0072113264135964
269103,0.0417610044400012
267110,0.00152900702755153
267111,0.000507218677408921
267112,0.000227880855067776
267113,0.00111000029403981
268110,0.000639536593254727
268111,0.00038960275221265
268112,0.00172013290599547
268113,0.000624834602605193
269110,0.000713046546502396
269111,0.000411655738186951
269112,0.000396953747537417
269113,0.00185245082184128
267120,0.0137022552853656
267121,0.00087476844364727
267122,0.000735099532476697
267123,0.00111000029403981
268120,0.00102178835014261
268121,0.000492516686759387
268122,0.0139668911170572
268123,0.000940927401570173
269120,0.0023376165132759
269121,0.00146284806962863
269122,0.00097033138286924
269123,0.0116513275897557
267130,0.00609397512423182
267131,0.00213178864418242
267132,0.00143344408832956
267133,0.0031388750036755
268130,0.00216854362080626
268131,0.00102178835014261
268132,0.00759357817048428
268133,0.00201417271898615
269130,0.00191860977976418
269131,0.00124966920521039
269132,0.00194801376106325
269133,0.00768179011438149
278100,0.00895351230556617
278101,0.0038739745361522
278102,0.0512584903996001
278103,0.00823311476373901
279100,0.0136949042900409
279101,0.0105266253050663
279102,0.0056970213766944
279103,0.0424005410332559
278110,0.00252874239171984
278111,0.000977682378194007
278112,0.00608662412890705
278113,0.00282278220471052
279110,0.00250668940574554
279111,0.00177158987326884
279112,0.00141874209768003
279113,0.00671880972683701
278120,0.00116880825663795
278121,0.000433708724161251
278122,0.00200682172366138
278123,0.00087476844364727
279120,0.000926225410920639
279121,0.000441059719486018
279122,0.000845364462348202
279123,0.00227145755535299
278130,0.0039621864800494
278131,0.00226410656002823
278132,0.0130039107295128
278133,0.00325649092887177
279130,0.00446205416213355
279131,0.00390337851745126
279132,0.00256549736834367
279133,0.0115557646505337
289100,0.00461642506395366
289101,0.00264635831691611
289102,0.00321973595224793
289103,0.00613073010085566
289110,0.00199947072833662
289111,0.00163192096209827
289112,0.000845364462348202
289113,0.00307271604575259
289120,0.011357287776765
289121,0.00979887676791438
289122,0.00355053074186245
289123,0.0476491516951395
289130,0.00361668969978535
289131,0.00256549736834367
289132,0.00291099414860772
289133,0.00609397512423182
234200,0.00048516569143462
234201,0.000220529859743009
234202,0.0159149048781205
234203,0.000845364462348202
235200,0.000551324649357523
235201,0.000249933841042077
235202,0.000345496780264048
235203,0.0163192096209827
236200,0.01245993707548
236201,0.00087476844364727
236202,0.00224205357405393
236203,0.00188920579846511
237200,0.0111882148842953
237201,0.00150695404157723
237202,0.000926225410920639
237203,0.00384457055485313
238200,0.00195536475638801
238201,0.000999735364168308
238202,0.0119968243700197
238203,0.0025140404010703
239200,0.00360198770913582
239201,0.00263900732159134
239202,0.00172013290599547
239203,0.0095048369549237
234210,0.000882119438972037
234211,5.14569672733688e-05
234212,0.00429298126966391
234213,0.000286688817665912
235210,0.000551324649357523
235211,0.000124966920521039
235212,0.000154370901820106
235213,0.00468258402187656
236210,0.0039842394660237
236211,0.000286688817665912
236212,0.000742450527801464
236213,0.000499867682084154
237210,0.00355053074186245
237211,0.000396953747537417
237212,0.00038960275221265
237213,0.00117615925196272
238210,0.000882119438972037
238211,0.000323443794289747
238212,0.00352847775588815
238213,0.000779205504425299
239210,0.00122026522391132
239211,0.00101443735481784
239212,0.00048516569143462
239213,0.00279337822341145
234220,0.000396953747537417
234221,8.08609485724367e-05
234222,0.0492075627039901
234223,0.00016907289246964
235220,0.000374900761563116
235221,0.000176423887794407
235222,0.000102913934546738
235223,0.0492002117086654
236220,0.0371960363433209
236221,0.0016907289246964
236222,0.00501337881149108
236223,0.00595430621306125
237220,0.0280587491546355
237221,0.00628510100267576
237222,0.00218324561145579
237223,0.0133273545238025
238220,0.009526889940898
238221,0.00331529889146991
238222,0.0280219941780117
238223,0.00899026728219001
239220,0.0109529830339028
239221,0.00705695551177629
239222,0.00589549825046311
239223,0.0259490134964274
234230,0.00111000029403981
234231,8.08609485724367e-05
234232,0.0107030491928607
234233,0.000404304742862184
235230,0.000786556499750066
235231,0.000257284836366844
235232,0.000213178864418242
235233,0.0110411949778
236230,0.00906377723543768
236231,0.00048516569143462
236232,0.00147755006027816
236233,0.00127172219118469
237230,0.0081007968478932
237231,0.000999735364168308
237232,0.000551324649357523
237233,0.00264635831691611
238230,0.00115410626598841
238231,0.000683642565203329
238232,0.00901232026816431
238233,0.00144814607897909
239230,0.00199947072833662
239231,0.00179364285924314
239232,0.000940927401570173
239233,0.00756417418918522
245200,0.00138198712105619
245201,0.00024258284571731
245202,0.000382251756887883
245203,0.000867417448322503
246200,0.00132317915845806
246201,0.000455761710135552
246202,0.000301390808315446
246203,0.000793907495074833
247200,0.00100708635949308
247201,0.000419006733511717
247202,0.000360198770913582
247203,0.00108794730806551
248200,0.000955629392219707
248201,0.000448410714810785
248202,0.000441059719486018
248203,0.00102913934546738
249200,0.000933576406245406
249201,0.000529271663383222
249202,0.000470463700785086
249203,0.000940927401570173
245210,0.000147019906495339
245211,5.88079625981358e-05
245212,3.67549766238349e-05
245213,0.000191125878443941
246210,0.000147019906495339
246211,9.55629392219707e-05
246212,5.88079625981358e-05
246213,0.000132317915845806
247210,0.000102913934546738
247211,7.35099532476697e-05
247212,0.000117615925196272
247213,0.000139668911170572
248210,0.000161721897144873
248211,5.14569672733688e-05
248212,8.82119438972037e-05
248213,0.000132317915845806
249210,0.000176423887794407
249211,5.88079625981358e-05
249212,2.94039812990679e-05
249213,0.00016907289246964
245220,0.000308741803640213
245221,0.000257284836366844
245222,8.08609485724367e-05
245223,0.0794716104560557
246220,0.0607706783498486
246221,0.00248463641977124
246222,0.0088579493663442
246223,0.00800523390867123
247220,0.0493178276338616
247221,0.00842424064218295
247222,0.0032932459054956
247223,0.0190831838630951
248220,0.0120409303419683
248221,0.00451351112940692
248222,0.0517069011144109
248223,0.0118571554588491
249220,0.0161648387191626
249221,0.0116072216178071
249222,0.00823311476373901
249223,0.0441133229439266
245230,0.000426357728836484
245231,0.000249933841042077
245232,0.00031609279896498
245233,0.000713046546502396
246230,0.000463112705460319
246231,0.000301390808315446
246232,0.000257284836366844
246233,0.000683642565203329
247230,0.000470463700785086
247231,0.000271986827016378
247232,0.000279337822341145
247233,0.000683642565203329
248230,0.000360198770913582
248231,0.000308741803640213
248232,0.000323443794289747
248233,0.000713046546502396
249230,0.000499867682084154
249231,0.000308741803640213
249232,0.000308741803640213
249233,0.000588079625981358
256200,0.000992384368843541
256201,0.000330794789614514
256202,0.000264635831691611
256203,0.000676291569878562
257200,0.000926225410920639
257201,0.000308741803640213
257202,0.000382251756887883
257203,0.000646887588579494
258200,0.000757152518450998
258201,0.00038960275221265
258202,0.000352847775588815
258203,0.000764503513775765
259200,0.000845364462348202
259201,0.000338145784939281
259202,0.000367549766238349
259203,0.000713046546502396
256210,0.000301390808315446
256211,0.000161721897144873
256212,7.35099532476697e-05
256213,0.000271986827016378
257210,0.000294039812990679
257211,9.55629392219707e-05
257212,0.000124966920521039
257213,0.000294039812990679
258210,0.000227880855067776
258211,0.000132317915845806
258212,0.000205827869093475
258213,0.00024258284571731
259210,0.000220529859743009
259211,0.000154370901820106
259212,0.000110264929871505
259213,0.000323443794289747
256220,0.000374900761563116
256221,0.000102913934546738
256222,6.61589579229028e-05
256223,0.000271986827016378
257220,0.000264635831691611
257221,0.000110264929871505
257222,0.000132317915845806
257223,0.000308741803640213
258220,0.00024258284571731
258221,8.82119438972037e-05
258222,0.000161721897144873
258223,0.000323443794289747
259220,0.000249933841042077
259221,0.000161721897144873
259222,0.000154370901820106
259223,0.000249933841042077
256230,0.0610353141815402
256231,0.00274192125613808
256232,0.00907112823076245
256233,0.00839483666088388
257230,0.0494133905730836
257231,0.00867417448322503
257232,0.00341086183069188
257233,0.0197447734423241
258230,0.0122908641830104
258231,0.00471198800317563
258232,0.0518392190302567
258233,0.0124011291128819
259230,0.0164588785321533
259231,0.0118498044635244
259232,0.00840953865153342
259233,0.0445249786821136
267200,0.0379605398570967
267201,0.00685112764268282
267202,0.00219794760210533
267203,0.0156943750183775
268200,0.0110632479637743
268201,0.00383721955952836
268202,0.0372327913199447
268203,0.0105707312770149
269200,0.0137904672292628
269201,0.0102913934546738
269202,0.00684377664735805
269203,0.0317783527889676
267210,0.0017127819106707
267211,0.000330794789614514
267212,0.000249933841042077
267213,0.00104384133611691
268210,0.000536622658707989
268211,0.000374900761563116
268212,0.00179364285924314
268213,0.00063218559792996
269210,0.000639536593254727
269211,0.000419006733511717
269212,0.000330794789614514
269213,0.00194801376106325
267220,0.00739510129671558
267221,0.000610132611955659
267222,0.000543973654032756
267223,0.000926225410920639
268220,0.000823311476373901
268221,0.000308741803640213
268222,0.00754212120321091
268223,0.0008012584903996
269220,0.00167602693404687
269221,0.000838013467023435
269222,0.000786556499750066
269223,0.00617483607280426
267230,0.00382986856420359
267231,0.00139668911170572
267232,0.00105854332676644
267233,0.00333000088211944
268230,0.00109529830339028
268231,0.0008012584903996
268232,0.00599106118968508
268233,0.00172748390132024
269230,0.0016686759387221
269231,0.000955629392219707
269232,0.00108059631274075
269233,0.00591020024111265
278200,0.00751271722191185
278201,0.00258019935899321
278202,0.0335205386809374
278203,0.00728483636684407
279200,0.0107177511835102
279201,0.00779940603957776
279202,0.00536622658707989
279203,0.0270149078185186
278210,0.00174953688729454
278211,0.000793907495074833
278212,0.00424152430239054
278213,0.0024037754711988
279210,0.00183774883119174
279211,0.00127172219118469
279212,0.000962980387544474
279213,0.00511629274603781
278220,0.000985033373518774
278221,0.000330794789614514
278222,0.00194801376106325
278223,0.000786556499750066
279220,0.00102178835014261
279221,0.000529271663383222
279222,0.000566026640007057
279223,0.00193331177041371
278230,0.0032711929195213
278231,0.00161721897144873
278232,0.0128495398276927
278233,0.00325649092887177
279230,0.00419741833044194
279231,0.00290364315328295
279232,0.00214649063483196
279233,0.0117468905289776
289200,0.00416801434914287
289201,0.00209503366755859
289202,0.00227145755535299
289203,0.00498397483019201
289210,0.00145549707430386
289211,0.000852715457672969
289212,0.000624834602605193
289213,0.00238907348054927
289220,0.00921814813725778
289221,0.0071892734276221
289222,0.00316827898497457
289223,0.0329839160222294
289230,0.00293304713458202
289231,0.00236702049457497
289232,0.00297715310653062
289233,0.00545443853097709
234300,0.000551324649357523
234301,0.000345496780264048
234302,0.00757887617983475
234303,0.000815960481049134
235300,0.000617483607280426
235301,0.000367549766238349
235302,0.000249933841042077
235303,0.0080566908759446
236300,0.00575582933929254
236301,0.000566026640007057
236302,0.00143344408832956
236303,0.0015363580228763
237300,0.00568231938604487
237301,0.000867417448322503
237302,0.000713046546502396
237303,0.00202887470963568
238300,0.00125702020053515
238301,0.000683642565203329
238302,0.00568231938604487
238303,0.0016686759387221
239300,0.00199211973301185
239301,0.00117615925196272
239302,0.000830662471698668
239303,0.00529271663383222
234310,0.00223470257872916
234311,0.000257284836366844
234312,0.00985768473051251
234313,0.00103649034079214
235310,0.00155106001352583
235311,0.000455761710135552
235312,0.000367549766238349
235313,0.0110117909965009
236310,0.00876238642712223
236311,0.000698344555852862
236312,0.00193331177041371
236313,0.00199211973301185
237310,0.00813755182451704
237311,0.001514305036902
237312,0.000757152518450998
237313,0.00297715310653062
238310,0.00176423887794407
238311,0.00111000029403981
238312,0.00845364462348202
238313,0.00205827869093475
239310,0.00219794760210533
239311,0.0024037754711988
239312,0.00101443735481784
239313,0.00777000205827869
234320,0.00146284806962863
234321,0.000139668911170572
234322,0.130097915257726
234323,0.000543973654032756
235320,0.00110264929871505
235321,0.000764503513775765
235322,0.000235231850392543
235323,0.130142021229674
236320,0.095173336469758
236321,0.00491046487694434
236322,0.0153121232614896
236323,0.0168484812843659
237320,0.0761563115645858
237321,0.0168043753124173
237322,0.00615278308682996
237323,0.0331309359287248
238320,0.0258460995618807
238321,0.0101517245435032
238322,0.0710326678232233
238323,0.0252139139639507
239320,0.0295436502102385
239321,0.0193551706901114
239322,0.0145990767149872
239323,0.0687465082772207
234330,0.00282278220471052
234331,0.000595430621306125
234332,0.0235158340439295
234333,0.00146284806962863
235330,0.00194066276573848
235331,0.000646887588579494
235332,0.000779205504425299
235333,0.0250301390808315
236330,0.0190096739098474
236331,0.00139668911170572
236332,0.00441794819018495
236333,0.00357258372783675
237330,0.0188111970360787
237331,0.00245523243847217
237332,0.00172748390132024
237333,0.00540298156370373
238330,0.0031609279896498
238331,0.00180834484989268
238332,0.0197447734423241
238333,0.00368284865770825
239330,0.00507953776941398
239331,0.00399894145667323
239332,0.0023376165132759
239333,0.0169807992002117
245300,0.0031829809756241
245301,0.000793907495074833
245302,0.000793907495074833
245303,0.00230086153665206
246300,0.00302861007380399
246301,0.00094827839689494
246302,0.00087476844364727
246303,0.00222000058807963
247300,0.0024037754711988
247301,0.00103649034079214
247302,0.000940927401570173
247303,0.00269046428886471
248300,0.00255814637301891
248301,0.00110264929871505
248302,0.000999735364168308
248303,0.00241112646652357
249300,0.00230086153665206
249301,0.00116880825663795
249302,0.000889470434296804
249303,0.00271251727483901
245310,0.000470463700785086
245311,0.000183774883119174
245312,6.61589579229028e-05
245313,0.000617483607280426
246310,0.000338145784939281
246311,0.000257284836366844
246312,0.000110264929871505
246313,0.00063218559792996
247310,0.000448410714810785
247311,0.000301390808315446
247312,0.000124966920521039
247313,0.000463112705460319
248310,0.00031609279896498
248311,0.000183774883119174
248312,0.000249933841042077
248313,0.000588079625981358
249310,0.000396953747537417
249311,0.000235231850392543
249312,0.000264635831691611
249313,0.000441059719486018
245320,0.000536622658707989
245321,0.000749801523126231
245322,0.000191125878443941
245323,0.169572760151725
246320,0.124467052838954
246321,0.00579993531124114
246322,0.0215163633155929
246323,0.0192669587462142
247320,0.104964862242348
247321,0.0196712634890764
247322,0.00761563115645858
247323,0.0387985533241201
248320,0.0281543120938575
248321,0.0118130494869005
248322,0.103002146490635
248323,0.0280808021406098
249320,0.0350642476991385
249321,0.0249419271369343
249322,0.0170543091534594
249323,0.0939898262224705
245330,0.00102178835014261
245331,0.000507218677408921
245332,0.000580728630656591
245333,0.00174953688729454
246330,0.000867417448322503
246331,0.000566026640007057
246332,0.000595430621306125
246333,0.00183039783586698
247330,0.00097033138286924
247331,0.00063218559792996
247332,0.000668940574553795
247333,0.00158781499014967
248330,0.000999735364168308
248331,0.000654238583904261
248332,0.000661589579229028
248333,0.00154370901820106
249330,0.00105119233144168
249331,0.000588079625981358
249332,0.000573377635331824
249333,0.0016466229527478
256300,0.00217589461613102
256301,0.000764503513775765
256302,0.000661589579229028
256303,0.00160986797612397
257300,0.00208033167690905
257301,0.000926225410920639
257302,0.000639536593254727
257303,0.00156576200417537
258300,0.00182304684054221
258301,0.000830662471698668
258302,0.000668940574553795
258303,0.00188920579846511
259300,0.00180099385456791
259301,0.000793907495074833
259302,0.000690993560528095
259303,0.00192596077508895
256310,0.00117615925196272
256311,0.000235231850392543
256312,0.000139668911170572
256313,0.000683642565203329
257310,0.00102178835014261
257311,0.000191125878443941
257312,0.000338145784939281
257313,0.000683642565203329
258310,0.000507218677408921
258311,0.00024258284571731
258312,0.000793907495074833
258313,0.000690993560528095
259310,0.000455761710135552
259311,0.000382251756887883
259312,0.000286688817665912
259313,0.00111000029403981
256320,0.000602781616630892
256321,0.000183774883119174
256322,0.000220529859743009
256323,0.000624834602605193
257320,0.000433708724161251
257321,0.000205827869093475
257322,0.000249933841042077
257323,0.000742450527801464
258320,0.000441059719486018
258321,0.000213178864418242
258322,0.00031609279896498
258323,0.000661589579229028
259320,0.000492516686759387
259321,0.000286688817665912
259322,0.000257284836366844
259323,0.000595430621306125
256330,0.124746390661296
256331,0.0063880149372225
256332,0.0220750389602752
256333,0.0210311976241583
257330,0.105251551060014
257331,0.0203181510776559
257332,0.00812284983386751
257333,0.0405480902114146
258330,0.0292569613925726
258331,0.0124672880708048
258332,0.103134464406481
258333,0.0293819283130936
259330,0.0360639830633068
259331,0.0254711988003176
259332,0.0175468258402188
259333,0.0951586344791085
267300,0.0767664441765415
267301,0.0153415272427887
267302,0.00456496809668029
267303,0.0320282866300097
268300,0.0255079537769414
268301,0.0102031815107766
268302,0.0683789585109824
268303,0.0246111323473198
269300,0.0295362992149137
269301,0.0206562968625952
269302,0.0139007321591343
269303,0.0646078979093769
267310,0.00349172277926431
267311,0.000977682378194007
267312,0.000566026640007057
267313,0.00253609338704461
268310,0.00125702020053515
268311,0.000940927401570173
268312,0.0039621864800494
268313,0.00141139110235526
269310,0.00160986797612397
269311,0.00104384133611691
269312,0.000639536593254727
269313,0.00427827927901438
267320,0.0176203357934664
267321,0.00173483489664501
267322,0.00168337792937164
267323,0.00205827869093475
268320,0.0023155635273016
268321,0.000713046546502396
268322,0.0175468258402188
268323,0.00252139139639507
269320,0.00401364344732277
269321,0.00266841130289041
269322,0.00193331177041371
269323,0.0144814607897909
267330,0.0109088770619542
267331,0.00358728571848628
267332,0.00253609338704461
267333,0.00691728660060572
268330,0.00294774912523156
268331,0.00189655679378988
268332,0.0150254344438237
268333,0.00407980240524567
269330,0.00365344467640919
269331,0.00256549736834367
269332,0.00230821253197683
269333,0.0154223881913611
278300,0.0173262959804758
278301,0.00708635949307536
278302,0.0677100179364286
278303,0.0166647064012467
279300,0.023942191772766
279301,0.0159737128407186
279302,0.0104016583845453
279303,0.0584698168131965
278310,0.00507953776941398
278311,0.00172748390132024
278312,0.00899761827751478
278313,0.00583669028786498
279310,0.00429298126966391
279311,0.00308006704107736
279312,0.00223470257872916
279313,0.0120335793466435
278320,0.00208033167690905
278321,0.000838013467023435
278322,0.00449145814343262
278323,0.00194066276573848
279320,0.00191125878443941
279321,0.00123496721456085
279322,0.00123496721456085
279323,0.00496927283954247
278330,0.00754212120321091
278331,0.00410185539121997
278332,0.0237143109176983
278333,0.00818165779646564
279330,0.00866682348790026
279331,0.00664529977358934
279332,0.00491046487694434
279333,0.0233173571701608
289300,0.00942397600635126
289301,0.00502072980681584
289302,0.00502072980681584
289303,0.0125628510100268
289310,0.00416066335381811
289311,0.0024037754711988
289312,0.00133788114910759
289313,0.00585139227851451
289320,0.0183848393072422
289321,0.0143270898879708
289322,0.00617483607280426
289323,0.0660266400070569
289330,0.00684377664735805
289331,0.00518245170396072
289332,0.00624834602605193
289333,0.0143491428739451
345000,0.00111000029403981
345001,0.000367549766238349
345002,0.00038960275221265
345003,0.000926225410920639
346000,0.00106589432209121
346001,0.000499867682084154
346002,0.000426357728836484
346003,0.0008012584903996
347000,0.000985033373518774
347001,0.000477814696109853
347002,0.000374900761563116
347003,0.000955629392219707
348000,0.000933576406245406
348001,0.000595430621306125
348002,0.000477814696109853
348003,0.000786556499750066
349000,0.000918874415595872
349001,0.00048516569143462
349002,0.00048516569143462
349003,0.000904172424946338
345010,0.000419006733511717
345011,0.00024258284571731
345012,9.55629392219707e-05
345013,0.000588079625981358
346010,0.000433708724161251
346011,0.000205827869093475
346012,0.000147019906495339
346013,0.00055867564468229
347010,0.000338145784939281
347011,0.000323443794289747
347012,0.000213178864418242
347013,0.000470463700785086
348010,0.000441059719486018
348011,0.000147019906495339
348012,0.000205827869093475
348013,0.000551324649357523
349010,0.000455761710135552
349011,0.000264635831691611
349012,0.000205827869093475
349013,0.000419006733511717
345020,0.000580728630656591
345021,0.000757152518450998
345022,0.000176423887794407
345023,0.0941883030962392
346020,0.0710473698138728
346021,0.00315357699432503
346022,0.01309212267341
346023,0.00840953865153342
347020,0.0652915404745803
347021,0.0080566908759446
347022,0.00449145814343262
347023,0.0178629186391837
348020,0.0114969566879355
348021,0.0048957628862948
348022,0.067349819165515
348023,0.0119600693933959
349020,0.0181643094474992
349021,0.0141139110235526
349022,0.00863006851127643
349023,0.054794319150813
345030,0.000823311476373901
345031,0.000551324649357523
345032,0.000661589579229028
345033,0.00145549707430386
346030,0.000955629392219707
346031,0.000624834602605193
346032,0.000521920668058455
346033,0.00138933811638096
347030,0.000977682378194007
347031,0.000521920668058455
347032,0.000690993560528095
347033,0.00130112617248375
348030,0.00097033138286924
348031,0.000580728630656591
348032,0.000646887588579494
348033,0.00129377517715899
349030,0.00108794730806551
349031,0.00055867564468229
349032,0.000551324649357523
349033,0.00129377517715899
356000,0.00109529830339028
356001,0.000499867682084154
356002,0.000463112705460319
356003,0.00087476844364727
357000,0.00109529830339028
357001,0.00055867564468229
357002,0.00048516569143462
357003,0.000793907495074833
358000,0.00102913934546738
358001,0.000426357728836484
358002,0.000588079625981358
358003,0.000889470434296804
359000,0.00108059631274075
359001,0.000455761710135552
359002,0.000419006733511717
359003,0.000977682378194007
356010,0.000808609485724367
356011,0.000294039812990679
356012,0.000191125878443941
356013,0.000624834602605193
357010,0.000735099532476697
357011,0.000271986827016378
357012,0.000411655738186951
357013,0.000499867682084154
358010,0.000514569672733688
358011,0.000374900761563116
358012,0.000492516686759387
358013,0.000536622658707989
359010,0.00063218559792996
359011,0.000286688817665912
359012,0.000279337822341145
359013,0.000720397541827163
356020,0.000521920668058455
356021,0.000147019906495339
356022,0.000176423887794407
356023,0.000477814696109853
357020,0.000367549766238349
357021,0.000220529859743009
357022,0.000257284836366844
357023,0.000477814696109853
358020,0.000441059719486018
358021,0.000205827869093475
358022,0.000249933841042077
358023,0.000426357728836484
359020,0.000396953747537417
359021,0.000198476873768708
359022,0.00024258284571731
359023,0.00048516569143462
356030,0.0710767737951719
356031,0.00354317974653768
356032,0.0133567585051016
356033,0.00918139316063395
357030,0.065394454409127
357031,0.00832867770296098
357032,0.00461642506395366
357033,0.0188185480314035
358030,0.0118571554588491
358031,0.00521185568525978
358032,0.067349819165515
358033,0.0127392748978212
359030,0.018517157223088
359031,0.0144814607897909
359032,0.00893145931959187
359033,0.0552280278749743
367000,0.0501117351289365
367001,0.00599106118968508
367002,0.00286688817665912
367003,0.0145329177570643
368000,0.00896086330089094
368001,0.00369755064835779
368002,0.0513540533388221
368003,0.00949013496427416
369000,0.0154517921726602
369001,0.012114440295216
369002,0.00600576318033462
369003,0.0399306066041342
367010,0.00190390778911465
367011,0.000764503513775765
367012,0.000419006733511717
367013,0.00139668911170572
368010,0.000999735364168308
368011,0.000668940574553795
368012,0.00172748390132024
368013,0.00108794730806551
369010,0.00115410626598841
369011,0.000639536593254727
369012,0.000543973654032756
369013,0.00214649063483196
367020,0.0112984798141668
367021,0.000668940574553795
367022,0.000955629392219707
367023,0.00126437119585992
368020,0.00122026522391132
368021,0.000470463700785086
368022,0.0112396718515687
368023,0.00125702020053515
369020,0.00189655679378988
369021,0.00138933811638096
369022,0.00102913934546738
369023,0.00987238672116205
367030,0.00427827927901438
367031,0.00195536475638801
367032,0.00152900702755153
367033,0.00339615984004234
368030,0.00266106030756564
368031,0.00138198712105619
368032,0.00435914022758681
368033,0.00275662324678762
369030,0.00212443764885766
369031,0.00127907318650945
369032,0.0022935105413273
369033,0.00546178952630186
378000,0.00749801523126231
378001,0.00255814637301891
378002,0.0500161721897145
378003,0.00752006821723661
379000,0.0130406657061366
379001,0.0100708635949308
379002,0.00546914052162663
379003,0.0390117321885383
378010,0.00222000058807963
378011,0.0008012584903996
378012,0.00413861036784381
378013,0.00222000058807963
379010,0.00216854362080626
379011,0.00116880825663795
379012,0.00129377517715899
379013,0.00474874297979946
378020,0.00149960304625246
378021,0.000580728630656591
378022,0.00249933841042077
378023,0.00119086124261225
379020,0.00141139110235526
379021,0.000793907495074833
379022,0.000977682378194007
379023,0.00258755035431797
378030,0.00262430533094181
378031,0.00227880855067776
378032,0.0120262283513188
378033,0.00366079567173395
379030,0.004006292451998
379031,0.00338880884471757
379032,0.00213178864418242
379033,0.0110632479637743
389000,0.00406510041459614
389001,0.00216119262548149
389002,0.00302125907847923
389003,0.00459437207797936
389010,0.00174218589196977
389011,0.00141139110235526
389012,0.000654238583904261
389013,0.00241112646652357
389020,0.0114749037019612
389021,0.00907847922608721
389022,0.00332264988679467
389023,0.0448043165044547
389030,0.00334470287276897
389031,0.00277132523743715
389032,0.00287423917198389
389033,0.00560145843747243
345100,0.00259490134964274
345101,0.000580728630656591
345102,0.000617483607280426
345103,0.00160986797612397
346100,0.00262430533094181
346101,0.000654238583904261
346102,0.000676291569878562
346103,0.00144814607897909
347100,0.00183774883119174
347101,0.000786556499750066
347102,0.000661589579229028
347103,0.00211708665353289
348100,0.00192596077508895
348101,0.000977682378194007
348102,0.000742450527801464
348103,0.00175688788261931
349100,0.0015804639948249
349101,0.00108059631274075
349102,0.000683642565203329
349103,0.00205827869093475
345110,0.000271986827016378
345111,7.35099532476697e-05
345112,4.41059719486018e-05
345113,0.000147019906495339
346110,0.000132317915845806
346111,0.000124966920521039
346112,5.14569672733688e-05
346113,0.000227880855067776
347110,0.000198476873768708
347111,9.55629392219707e-05
347112,6.61589579229028e-05
347113,0.000176423887794407
348110,0.000161721897144873
348111,7.35099532476697e-05
348112,0.000110264929871505
348113,0.000191125878443941
349110,0.00016907289246964
349111,8.08609485724367e-05
349112,0.000102913934546738
349113,0.000183774883119174
345120,0.000213178864418242
345121,0.000110264929871505
345122,7.35099532476697e-05
345123,0.0342188832367903
346120,0.0259049075244788
346121,0.000940927401570173
346122,0.00535152459643036
346123,0.00241847746184833
347120,0.0249713311182334
347121,0.00319768296627363
347122,0.00124231820988562
347123,0.00520450468993502
348120,0.00310947102237643
348121,0.00183774883119174
348122,0.0267870269634509
348123,0.00288159016730865
349120,0.00522655767590932
349121,0.00574112734864301
349122,0.00248463641977124
349123,0.0211635155400041
345130,0.000617483607280426
345131,0.000308741803640213
345132,0.000213178864418242
345133,0.000992384368843541
346130,0.000499867682084154
346131,0.000308741803640213
346132,0.000271986827016378
346133,0.00105119233144168
347130,0.000499867682084154
347131,0.000374900761563116
347132,0.000411655738186951
347133,0.000845364462348202
348130,0.000610132611955659
348131,0.000323443794289747
348132,0.000352847775588815
348133,0.000845364462348202
349130,0.000617483607280426
349131,0.00031609279896498
349132,0.000360198770913582
349133,0.000838013467023435
356100,0.00177894086859361
356101,0.000448410714810785
356102,0.000426357728836484
356103,0.00104384133611691
357100,0.00145549707430386
357101,0.000610132611955659
357102,0.000455761710135552
357103,0.00117615925196272
358100,0.00135993413508189
358101,0.000617483607280426
358102,0.000507218677408921
358103,0.00121291422858655
359100,0.00111735128936458
359101,0.000661589579229028
359102,0.000521920668058455
359103,0.00139668911170572
356110,0.000463112705460319
356111,0.000132317915845806
356112,0.000139668911170572
356113,0.000338145784939281
357110,0.000323443794289747
357111,0.000198476873768708
357112,0.000235231850392543
357113,0.00031609279896498
358110,0.000345496780264048
358111,0.00016907289246964
358112,0.000191125878443941
358113,0.000367549766238349
359110,0.000294039812990679
359111,0.000213178864418242
359112,0.000154370901820106
359113,0.000411655738186951
356120,0.000396953747537417
356121,0.000110264929871505
356122,8.08609485724367e-05
356123,0.000360198770913582
357120,0.000308741803640213
357121,9.55629392219707e-05
357122,0.000147019906495339
357123,0.000396953747537417
358120,0.000338145784939281
358121,0.000139668911170572
358122,0.000147019906495339
358123,0.000323443794289747
